"chr","QTL","pos_lo","pos_hi","TRAIT","locusName","start","end","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG123619",9042695,9043087,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG123800",8961616,8968006,"AT2G43650","EMB2777","Sas10/U3 ribonucleoprotein (Utp) family protein","LOC_Os01g01510","sas10/Utp3 family protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG124000",8953762,8961234,"AT1G21880","LYM1","lysm domain GPI-anchored protein 1 precursor","LOC_Os06g10660","lysM domain-containing GPI-anchored protein 1 precursor, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG124019",8994988,8995323,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG124089",6652478,6657396,"AT4G31820","ENP,MAB4,NPY1","Phototropic-responsive NPH3 family protein","LOC_Os06g08550","BTBN14 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with non-phototropic hypocotyl 3 NPH3 domain, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG124138",9043122,9050361,"AT4G00250","","DNA-binding storekeeper protein-related transcriptional regulator","LOC_Os06g10710","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG124200",8941524,8946092,"AT1G05000","","Phosphotyrosine protein phosphatases superfamily protein","LOC_Os06g10650","tyrosine phosphatase family protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG124319",8970702,8971259,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG124600",8875860,8883713,"AT4G08350","GTA02,GTA2","global transcription factor group A2","LOC_Os06g10620","transcription elongation factor SPT5 homolog 1, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG124677",6672963,6674134,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG124700",8874540,8875805,"","","","LOC_Os06g10610","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG124719",8946448,8948948,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG124800",8864626,8868790,"AT1G73360","ATHDG11,EDT1,HDG11","homeodomain GLABROUS 11","LOC_Os06g10600","homeobox and START domains containing protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG124838",8972352,8974466,"AT2G03200","","Eukaryotic aspartyl protease family protein","LOC_Os06g10670","aspartic proteinase nepenthesin-1 precursor, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG125000",8853983,8857453,"AT4G21800","QQT2","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os03g19870","ATP binding protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG125100",8852568,8854056,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG125119",8919107,8919748,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG125265",6674231,6675385,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG125357",8975300,8976129,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG125700",10617705,10621189,"","","","LOC_Os04g25680","ulp1 protease family, C-terminal catalytic domain containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG125853",6693634,6694147,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG126100",8324766,8332860,"AT2G26330","ER,QRP1","Leucine-rich receptor-like protein kinase family protein","LOC_Os06g10230","receptor-like protein kinase 5 precursor, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG126219",10621588,10623175,"AT4G15880","ATESD4,ESD4","Cysteine proteinases superfamily protein","LOC_Os04g30860","ulp1 protease family, C-terminal catalytic domain containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG126300",8317177,8321263,"AT3G43850","","","LOC_Os02g53830","MTD1, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG126400",8301316,8304337,"AT2G04700","","ferredoxin thioredoxin reductase catalytic beta chain family protein","LOC_Os09g07570","ferredoxin-thioredoxin reductase catalytic chain, chloroplast precursor, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG126441",6694227,6695004,"AT4G23230","CRK15","cysteine-rich RLK (RECEPTOR-like protein kinase) 15","LOC_Os04g53994","kinase, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG126500",8295734,8301109,"AT2G26310","","Chalcone-flavanone isomerase family protein","LOC_Os06g10210","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG126600",8280241,8282867,"AT2G05940","","Protein kinase superfamily protein","LOC_Os06g10160","tyrosine protein kinase domain containing protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG126738",10648806,10652525,"AT2G32990","AtGH9B8,GH9B8","glycosyl hydrolase 9B8","LOC_Os02g50490","endoglucanase, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG126800",8267463,8277236,"","","","LOC_Os06g10130","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG126819",8324050,8325628,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG126900",8232706,8235662,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG127029",6700830,6717605,"AT2G07680","ATMRP11,MRP11","multidrug resistance-associated protein 11","LOC_Os06g08560","multidrug resistance-associated protein 11, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG127200",8077475,8078798,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG127257",10661778,10670735,"AT1G59610","ADL3,CF1,DL3,DRP2B","dynamin-like 3","LOC_Os06g13820","dynamin, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG127400",8045317,8046081,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG127617",6718747,6719066,"AT2G24040","","Low temperature and salt responsive protein family","LOC_Os06g08564","OsRCI2-8 - Putative low temperature and salt responsive protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG127719",8084700,8085720,"","","","LOC_Os06g10030","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG127776",10676133,10682700,"AT1G12000","","Phosphofructokinase family protein","LOC_Os06g13810","pyrophosphate--fructose 6-phosphate 1-phosphotransferase subunit beta, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG127800",8004568,8006539,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG128200",8536865,8537928,"AT2G41940","ZFP8","zinc finger protein 8","LOC_Os02g53530","ZOS2-17 - C2H2 zinc finger protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG128205",6734430,6735800,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG128238",8087612,8087965,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG128295",10683376,10684986,"AT1G70090","GATL9,LGT8","glucosyl transferase family 8","LOC_Os06g13760","glycosyl transferase 8 domain containing protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG128319",8030890,8031610,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG128400",8525211,8528431,"AT2G41945","","","LOC_Os06g10440","gb protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG128500",8513669,8522375,"AT3G13990","","Kinase-related protein of unknown function (DUF1296)","LOC_Os06g10430","protein of unknown function DUF1296 domain containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG128600",8443900,8448589,"AT5G12080","ATMSL10,MSL10","mechanosensitive channel of small conductance-like 10","LOC_Os06g10410","uncharacterized mscS family protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG128700",8441302,8442680,"AT5G49330","ATMYB111,MYB111,PFG3","myb domain protein 111","LOC_Os06g10350","MYB family transcription factor, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG128719",8558227,8566285,"AT2G44190","EDE1","Family of unknown function (DUF566) ","LOC_Os09g11440","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG128793",6735680,6737276,"AT3G25210","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os06g08570","PPR repeat domain containing protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG128800",8421525,8426373,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG128900",8418484,8420015,"AT3G13960","AtGRF5,GRF5","growth-regulating factor 5","LOC_Os06g10310","growth regulating factor protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG128919",8528255,8529101,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG129200",8372388,8385147,"AT1G13560","AAPT1,ATAAPT1","aminoalcoholphosphotransferase 1","LOC_Os06g10280","CDP-alcohol phosphatidyltransferase, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG129381",6737719,6738169,"AT1G15900","","","LOC_Os06g30230","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG129969",6746670,6748323,"AT5G48930","HCT","hydroxycinnamoyl-CoA shikimate/quinate hydroxycinnamoyl transferase","LOC_Os06g08640","transferase family protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG130200",11971667,11980146,"AT5G19420","","Regulator of chromosome condensation (RCC1) family with FYVE zinc finger domain","LOC_Os01g72320","FYVE zinc finger domain containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG130500",11965358,11968308,"AT1G74520","ATHVA22A,HVA22A","HVA22 homologue A","LOC_Os06g12220","HVA22, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG130557",6753654,6755240,"AT5G48930","HCT","hydroxycinnamoyl-CoA shikimate/quinate hydroxycinnamoyl transferase","LOC_Os06g08640","transferase family protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG130600",24404512,24408686,"AT1G75880","","SGNH hydrolase-type esterase superfamily protein","LOC_Os06g24404","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG130719",12018269,12019919,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG131000",13216501,13218180,"AT3G05200","ATL6","RING/U-box superfamily protein","LOC_Os06g11450","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG131100",13203077,13211395,"","","","LOC_Os08g37750","cellulase, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG131122",13285621,13286975,"","","","LOC_Os07g13240","hypothetical protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG131145",6758710,6759506,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG131222",13215335,13215963,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG131244",13310009,13310937,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG131300",13195369,13200484,"AT4G19600","CYCT1;4","Cyclin family protein","LOC_Os12g30020","cyclin-T1-4, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG131366",13362726,13381305,"AT1G28210","ATJ1","DNAJ heat shock family protein","LOC_Os12g07060","chaperone protein dnaJ, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG131400",13488641,13489294,"AT3G21350","MED6","RNA polymerase transcriptional regulation mediator-related","LOC_Os06g11370","mediator of RNA polymerase II transcription subunit 6, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG131488",13363553,13365894,"","","","LOC_Os11g11100","bZIP transcription factor domain containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG131610",13367462,13368902,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG131700",13437609,13446626,"AT2G22540","AGL22,SVP","K-box region and MADS-box transcription factor family protein ","LOC_Os02g52340","OsMADS22 - MADS-box family gene with MIKCc type-box, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG131733",6774146,6776585,"AT2G03380","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os06g08650","pentatricopeptide, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG131800",13416362,13427970,"AT2G15790","CYP40,SQN","peptidyl-prolyl cis-trans isomerase / cyclophilin-40 (CYP40) / rotamase","LOC_Os06g11320","peptidyl-prolyl cis-trans isomerase CYP40, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG131900",13406771,13407752,"AT2G15780","","Cupredoxin superfamily protein","LOC_Os06g11310","plastocyanin-like domain containing protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG132000",13404201,13406829,"AT5G18475","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os02g26890","PPR repeat containing protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG132100",13400170,13404217,"AT4G38100","","","LOC_Os06g11400","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG132200",13392933,13395142,"AT5G65420","CYCD4;1","CYCLIN D4;1","LOC_Os06g11410","cyclin, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG132321",6777575,6780678,"AT4G30700","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os06g08660","pentatricopeptide, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG132400",8697380,8720742,"AT4G32180","ATPANK2,PANK2","pantothenate kinase 2","LOC_Os06g10520","pantothenate kinase, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG132600",8729413,8730050,"AT2G31945","","","LOC_Os06g10530","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG132700",8751921,8755753,"AT5G06700","TBR","Plant protein of unknown function (DUF828)","LOC_Os06g10560","leaf senescence related protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG132800",8758688,8761081,"AT2G42040","","","LOC_Os02g53360","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG132909",6782185,6783503,"AT2G25080","ATGPX1,GPX1","glutathione peroxidase 1","LOC_Os06g08670","glutathione peroxidase, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG132919",8723090,8723548,"AT4G02360","","Protein of unknown function, DUF538","LOC_Os03g27580","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG133200",25916342,25918582,"","","","LOC_Os06g28300","zinc knuckle family protein, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG133319",8802165,8802844,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG133497",6803200,6822915,"AT4G31870","ATGPX7,GPX7","glutathione peroxidase 7","LOC_Os06g08670","glutathione peroxidase, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG133817",13492609,13493366,"","","","LOC_Os06g37240","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG133838",8805837,8806148,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG134085",6828711,6833887,"AT2G24130","","Leucine-rich receptor-like protein kinase family protein","LOC_Os06g08710","receptor-like protein kinase precursor, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG134673",6833867,6837401,"AT2G24130","","Leucine-rich receptor-like protein kinase family protein","LOC_Os06g08690","leucine-rich repeat receptor protein kinase EXS precursor, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG134800",16386281,16387341,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG134900",16369786,16370444,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG135000",16351734,16354123,"AT2G41905","","","LOC_Os06g21410","arabinogalactan peptide 23 precursor, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG135100",16344533,16347425,"AT2G19740","","Ribosomal protein L31e family protein","LOC_Os06g21480","60S ribosomal protein L31, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG135155",16465669,16466992,"AT1G54930","","GRF zinc finger / Zinc knuckle protein","LOC_Os03g28070","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG135200",16343314,16344210,"AT3G46860","","Serine protease inhibitor, potato inhibitor I-type family protein","LOC_Os06g21540","inhibitor I family protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG135261",6868479,6871195,"AT2G24130","","Leucine-rich receptor-like protein kinase family protein","LOC_Os06g08710","receptor-like protein kinase precursor, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG135300",16341326,16341896,"AT5G43580","","Serine protease inhibitor, potato inhibitor I-type family protein","LOC_Os06g21540","inhibitor I family protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG135355",16361843,16362887,"","","","",""
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG135400",16339845,16340828,"AT5G42850","","Thioredoxin superfamily protein","LOC_Os06g21550","thioredoxin domain-containing protein 17, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG135500",16333551,16339660,"AT5G06830","","","LOC_Os06g21560","CDK5RAP3, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG135600",16330755,16335725,"AT2G44480","BGLU17","beta glucosidase 17","LOC_Os06g21570","Os6bglu24 - beta-glucosidase homologue, similar to G. max isohydroxyurate hydrolase, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG135700",16309559,16309984,"AT3G57930","","","LOC_Os06g21580","expressed protein"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG135800",16301439,16302970,"AT3G54890","LHCA1","photosystem I light harvesting complex gene 1","LOC_Os06g21590","chlorophyll A-B binding protein, putative, expressed"
"Chr04N","4N@31.99",6073624,41748130,"Al27","Pavir.4NG135849",6886524,6902123,"AT4G30810","scpl29","serine carboxypeptidase-like 29","LOC_Os06g08720","OsSCP32 - Putative Serine Carboxypeptidase homologue, expressed"
